,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
22,22,22,22,3.3593445759895264,1.8033854347313747,1.3644890425403258,0.896529314282962,3.3275966005023827,1.79822641805664,1.3521437429603183,0.8899110266477801
23,23,23,23,3.430066908242286,1.8231955008995293,1.450554786944574,0.9351404053919856,3.3932140937009865,1.8131957000606576,1.4371883409078459,0.9283812213733166
24,24,24,24,3.735405925815992,1.914044297737038,1.5419488324994308,0.974296561085788,3.6964471678907,1.9048175204319984,1.5275586939871602,0.9674386733356638
25,25,25,25,4.722015608578754,2.1396336592158844,1.6642590931178665,1.019117218706176,4.665627485699418,2.1073131160389598,1.6482536475145546,1.0112799980550213
26,26,26,26,4.7466903050686655,2.143789057664632,1.778423212079007,1.0607717312601932,4.68853783533943,2.1063544701954267,1.7608567655821428,1.0518383118379993
27,27,27,27,4.75674016325359,2.143917070941145,1.8847916746209563,1.0994554933916558,4.7004606823222765,2.111544156643037,1.865842619751433,1.089684949152465
28,28,28,28,4.815666587636403,2.1558149961715047,1.985856326793903,1.135881683142685,4.755814533150996,2.118217165902583,1.965496823661763,1.1251515773162621
29,29,29,29,5.068388676199791,2.213648013315251,2.0886074051074326,1.1718072274817706,4.997726192232248,2.1658082682454896,2.066571135947446,1.15984013368057
30,30,30,30,5.831029191701533,2.444559786632288,2.209330688545952,1.2128637616479163,5.768321960104156,2.412950442599074,2.185982452855727,1.2002630468714894
31,31,31,31,5.85190621782362,2.4499063168602166,2.32316117383588,1.2515213414983006,5.782465270450676,2.426741203099605,2.298372540905569,1.238590489253618
32,32,32,32,5.865186936508496,2.453767570328581,2.4304952878562616,1.2879530454022483,5.78716196201335,2.420130727542534,2.4040934324542897,1.2743947388987367
33,33,33,33,5.941571565257775,2.465861969775163,2.5337622371916,1.3225974255308637,5.8645158997919244,2.444824167425851,2.5058705638465733,1.3088191338554165
34,34,34,34,6.275004338721447,2.5283743484026933,2.6406548686638813,1.357048194755773,6.199519875961081,2.5068421163442207,2.611403401335559,1.3430483619265252
