,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
12,12,12,12,0.953661437792185,0.6918031548420758,0.3670547591895645,0.2930772438540164,0.9456263691187504,0.6828602596393962,0.36401959980229875,0.2887099246903653
13,13,13,13,0.9568510200667616,0.6922474933714476,0.4091830635379357,0.3215894045338329,0.9453222618457836,0.6731141369562941,0.4055412185196906,0.31616736842364596
14,14,14,14,0.9571827519703584,0.69135535929858,0.4457163761000972,0.3462404681848161,0.945163144125432,0.6688922074799551,0.44151601356007336,0.3396823576940666
15,15,15,15,0.9756969071018778,0.6997551547052411,0.4788401592877085,0.3683351360923426,0.9624071284561458,0.6799069490799555,0.4740717082410779,0.3609463946556847
16,16,16,16,1.238052840882634,0.8560560993998889,0.5234997287932924,0.3970246045221983,1.221769627824623,0.8360582210887344,0.5180539388048159,0.3888941491517464
17,17,17,17,1.2392399455836949,0.8557340117826168,0.5632630741705369,0.4225084604811104,1.2225073331972105,0.8389096456753193,0.5571902384932822,0.41389501006972274
18,18,18,18,1.2391110371984042,0.853423879021073,0.5988340195930563,0.4451882193516348,1.2237505590110975,0.834815484730976,0.5922723606257988,0.4360487192624202
19,19,19,19,1.2560427140151469,0.860992229917104,0.6316944543141607,0.4659784198799082,1.2413162419175956,0.843709926477621,0.6247245546903887,0.4564317796231802
20,20,20,20,1.493783212789955,0.9950453907931472,0.6727462999558652,0.491172085161491,1.4750812790410952,0.972112892815426,0.6652177320404223,0.4809880231085253
21,21,21,21,1.4946891591004263,0.9932057193746192,0.7101073390078908,0.5139917958075423,1.4767408205134334,0.9722196525112486,0.702105145152832,0.5033167335359218
22,22,22,22,1.4931107878463024,0.9923506072183712,0.7441509672182565,0.5347900049993175,1.473540313262948,0.9620234707294822,0.7356458046358805,0.5232605047182506
23,23,23,23,1.5080296913170588,1.0006720796243882,0.7759792473890399,0.5542017581086954,1.4910055459652305,0.9697564082361172,0.7671191271912701,0.5418645006981616
24,24,24,24,1.7193302167705604,1.1168168622087111,0.8137132861643007,0.5767063622726961,1.6976674725088097,1.0746317982630975,0.8043410610039716,0.5631751926007591
25,25,25,25,1.7197686868259423,1.1176171792390437,0.8485615708051332,0.5975106244637095,1.6947577785682324,1.0659659752595918,0.8385878578333662,0.5825132996260989
26,26,26,26,1.7212607724299955,1.1180521981556688,0.8808837634579059,0.6167899420078562,1.6988398476438866,1.071690180585379,0.8704490426411632,0.60063096188385
27,27,27,27,1.7376265997537377,1.124620514098865,0.9114817218970428,0.6349267481539637,1.711629633138372,1.0777209678774686,0.900491206587492,0.6176698906693364
28,28,28,28,1.935271628434548,1.2283406958017422,0.946784822122474,0.6553892980728525,1.909696465171551,1.1825802081507206,0.9352913879179768,0.6371495567893841
29,29,29,29,1.9343836928299944,1.227523840858829,0.9797047844793914,0.6744604494990517,1.913279106625592,1.191767854200206,0.967890978541564,0.6556368333697449
30,30,30,30,1.9344841699363968,1.225598922578836,1.0105041194941335,0.6922391099209803,1.919609000160451,1.2008205616495178,0.9985915598841087,0.6732234052497376
31,31,31,31,1.9480048012206377,1.2329865233526354,1.0398010157980868,0.7091374665907195,1.929977991602841,1.205272562104867,1.0276973858753191,0.6898499414014604
32,32,32,32,2.126046021628033,1.325048162996569,1.072717531126267,0.7278014270878665,2.114097136485748,1.3133685284635666,1.0606185904392715,0.708744444039706
33,33,33,33,2.128115443293962,1.3263888277013771,1.1037586461900228,0.7454069388706168,2.120338963706333,1.3242327047027316,1.091786836711832,0.7268470399415596
34,34,34,34,2.127479601194038,1.325755838554109,1.1330078163329949,0.7619883360044308,2.1232877933089207,1.326334738781051,1.121258292614606,0.7439752599084023
35,35,35,35,2.138153569460921,1.3294317690171928,1.1609285316976594,0.7777506535881187,2.1378977667146226,1.341606264989908,1.149498278006273,0.7605761211606663
