,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
16,16,16,16,0.3661898524815788,0.3263000069187666,0.160727025172095,0.1377500142170531,0.3644228484598026,0.3262388316205288,0.16066960224512633,0.13905748426946535
17,17,17,17,0.3733125963626896,0.3317179702896357,0.1725373346826836,0.148526011776641,0.3717134484266002,0.3316349003480346,0.17239426036631933,0.14975622960716362
18,18,18,18,0.3798209944325612,0.3369095856958968,0.1834470009853087,0.1584409367197597,0.3785385167968774,0.3375754873576372,0.18324395807319083,0.1596414536992938
19,19,19,19,0.4026594324687259,0.3530932770501696,0.1944076225594796,0.1681735537362802,0.4012884207990612,0.3547329864461149,0.19414618120948432,0.16939603033663486
20,20,20,20,0.4977267985422412,0.4292403308277312,0.208851392844373,0.1806053050263493,0.4978372545348727,0.4331425737348158,0.20860766089164567,0.18195538954607204
21,21,21,21,0.5066686944150287,0.4334736476881142,0.2223885429157664,0.1920993206018841,0.5083968007070735,0.4416242499066938,0.22223443997416512,0.19375851956246395
22,22,22,22,0.511500629528,0.4366135336239878,0.2349586336380375,0.2027303733419755,0.5130189123383905,0.4434766718859619,0.23487724312043579,0.20461583053305085
23,23,23,23,0.52828633523394,0.4555897502525039,0.2471806212045334,0.2132661807132475,0.5296900871506679,0.4646488641395831,0.24716111162169543,0.21545054026665636
24,24,24,24,0.5890209623213035,0.5272639897280389,0.2608542348492042,0.2258260930738392,0.589452015787758,0.5359321208198295,0.26085274778833795,0.22826980348878328
25,25,25,25,0.5913487449698797,0.5289267212863759,0.2735655621615379,0.2374838095435521,0.5914137703748651,0.5365058204225719,0.2735666332724352,0.2401250349093136
26,26,26,26,0.5961206391508905,0.5351507828979942,0.2855120464944768,0.2485085122603833,0.5979028587947117,0.5466635233110207,0.28557908606955656,0.251478312257525
27,27,27,27,0.6213595216929471,0.5551276751316165,0.2975065991801365,0.2594591966486416,0.6217011801037428,0.5616879665768312,0.2975834465707775,0.2625572284832145
28,28,28,28,0.7194046425043784,0.6437959012760831,0.3120548075706276,0.272712186463381,0.7205292175599136,0.6520601069187889,0.31216778350143737,0.2759883622223722
29,29,29,29,0.7269632231623099,0.6452295687717776,0.3258850880903503,0.2851294325403276,0.7260833638300872,0.6494762600514126,0.32596496951239234,0.28843795881667356
30,30,30,30,0.7337083369084294,0.6508917201402283,0.3390406767619012,0.2969282160112921,0.7357545151745128,0.6598990781259904,0.33918398711439623,0.30042057556858703
31,31,31,31,0.753764634735358,0.6682116779967217,0.3520008004485718,0.3085308241983368,0.7543441737342798,0.6748298866965806,0.3521577429462676,0.3121208665413368
32,32,32,32,0.8251709832037396,0.731585039661759,0.366339290835092,0.3213506489093495,0.8236770701417846,0.7358243806702163,0.36644620740673783,0.32496036696948466
33,33,33,33,0.8284079179695674,0.732442775531511,0.3799295445743413,0.3334415938100014,0.8267088953362812,0.7338703271711075,0.3799833452870185,0.33698713050482654
34,34,34,34,0.8322509806477361,0.7369597157873933,0.3928530141764382,0.3449706830093554,0.8295884757164101,0.7392344518585497,0.3928292061564297,0.3484799111149329
35,35,35,35,0.8558737058294171,0.7541643213481735,0.4057147000556876,0.3563371729632115,0.853551662369039,0.7564013233317762,0.4056270521623355,0.35981106145428965
