,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
11,11,11,11,0.0229314794633297,0.0244999233162481,0.0138652600645659,0.0165928442883815,0.0233871922774262,0.0265540337264895,0.014291104396545184,0.0186137339344682
12,12,12,12,0.0230099350009922,0.0244892776548288,0.0145686965981371,0.0172002622396467,0.0233443091270377,0.0265482460574055,0.014987504760429224,0.019224081020848
13,13,13,13,0.0254330444396385,0.0278899373192842,0.0153447214439587,0.0179638104596208,0.0261235797265956,0.0330453084807457,0.015782938686583967,0.020211311553697837
14,14,14,14,0.0267491173065915,0.0278474690357137,0.0161050145014675,0.0186227210313603,0.0271300931103554,0.0308736497160805,0.016539415648168732,0.020922134097856687
15,15,15,15,0.0297560408674053,0.0264104048625609,0.0169582036493386,0.0191094512708104,0.0301419554386195,0.029646122090068,0.017389574385071906,0.021467383347369896
16,16,16,16,0.0308312954785257,0.0265617856189262,0.0177742678745849,0.0195478238795231,0.0310880715920932,0.0287441511221184,0.0181953683384261,0.0218954285105904
17,17,17,17,0.0333035373224573,0.0312128472496309,0.0186370050661334,0.0201958807334179,0.0335186169564836,0.0336239655416176,0.019046659928318187,0.022547013901203027
18,18,18,18,0.0331597270843428,0.0337908041882061,0.0194013588565655,0.0209114030205121,0.0338224535967057,0.0388404180287706,0.01982433327928595,0.023404561486864484
19,19,19,19,0.0358267722266288,0.0365423972440235,0.0202226295250686,0.0216929527316876,0.0363043892197416,0.0408709993616137,0.020648336076308733,0.024277883380601946
20,20,20,20,0.0370847049984537,0.0384293158835465,0.0210255854999917,0.0224899224055857,0.0375909740688118,0.0435840091968969,0.021455128361666027,0.02519722270518742
21,21,21,21,0.0377943320957891,0.0397048102033256,0.0217878012543461,0.0232724173054829,0.0383677171366883,0.0462360719315948,0.022223882396894313,0.026153534033660487
22,22,22,22,0.0380044428005632,0.0338830986888854,0.0224928726259208,0.0237337512786743,0.0379294792451506,0.0357085632487054,0.022906734433775024,0.02656897008648853
23,23,23,23,0.0389528812482836,0.0331064539199507,0.0231787063185193,0.0241242805553942,0.0389180181913507,0.0349361789863215,0.023573871257007346,0.026917603790648236
24,24,24,24,0.0378233947079189,0.033574137751922,0.0237644938540952,0.0245022748432553,0.0378319103017617,0.0350559593740475,0.02414419281879752,0.027243138013984206
25,25,25,25,0.0380785794172188,0.034519000070073,0.0243150356065231,0.0248875335058252,0.037963430863241,0.0351049437520711,0.02467570197435304,0.02754551515775678
26,26,26,26,0.0411075898220921,0.0360198644220655,0.0249369820589516,0.0252998420582786,0.0408589865285421,0.0362337639018851,0.025275082883767452,0.027867302148280055
27,27,27,27,0.041733375847893,0.0353549853753266,0.0255368532656995,0.0256589543196017,0.0413283721356425,0.0348700920414667,0.025848414642762992,0.028117401787322437
28,28,28,28,0.0424640357769843,0.0374460901136452,0.0261205492143645,0.026065407278017,0.0423194085262225,0.038474471695068,0.026416379949089182,0.028474542128968838
29,29,29,29,0.0442736413428378,0.0408903941730621,0.0267256522853136,0.0265595735078518,0.044427036449288,0.0437626923440423,0.027016735165762477,0.028984147136137957
30,30,30,30,0.043220072257512,0.0410841441297527,0.0272577303489329,0.0270281080440422,0.0428883441033504,0.0416338991934839,0.02752872255084596,0.02939220365411686
31,31,31,31,0.043974139201514,0.0432195164902394,0.027780118125576,0.0275340895579858,0.0436315193012496,0.0442873924788163,0.028031934949296077,0.029857678304888717
32,32,32,32,0.0461985329359307,0.0441500387886593,0.028338251907708,0.0280376031710366,0.0458777237205054,0.0457910816012344,0.02857271642721151,0.030340508707808283
33,33,33,33,0.0462468080490248,0.046829860061386,0.0288649741471585,0.028590316608988,0.0460633417095362,0.0501204512685998,0.029087146582574004,0.030922271724302154
34,34,34,34,0.0464829982637306,0.045744912714947,0.0293683462647748,0.0290804479263011,0.0457782136042975,0.0458807862738864,0.029564034211766104,0.03134965785429027
35,35,35,35,0.0494896370519568,0.0474147315589542,0.0299272710088632,0.0295897335827637,0.0488032994006219,0.0486120453981783,0.03009845824478988,0.03182916861939828
