,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
23,23,23,23,0.0377155315462613,0.0285990720091773,0.0210541006248758,0.0171960510392699,0.0379050458196719,0.0294832564818682,0.021125357553038213,0.017570401170302476
24,24,24,24,0.0373859162777904,0.0298292513670156,0.0217073732509924,0.0177013790523797,0.0374926895359322,0.0305265253210433,0.021780050832353973,0.01808864613633211
25,25,25,25,0.0367616511452938,0.0300153709964243,0.0222863839392348,0.0181749941271507,0.0368461178138305,0.0308121341592522,0.022359514947026152,0.018578011060290577
26,26,26,26,0.0381580592449721,0.0305947658950522,0.0228742237653732,0.01863498567411,0.0382104550264955,0.0311549934462609,0.022946586801821316,0.019043825222733925
27,27,27,27,0.038503278891005,0.0299012646886132,0.0234324043055743,0.0190373527817708,0.0382732709667325,0.0297905034435326,0.023493968379139574,0.01942763515919102
28,28,28,28,0.0389836945825995,0.0297860748316715,0.0239686556944373,0.0194079983696984,0.0390210954903454,0.0306798708845476,0.02402938655538805,0.019815643287651594
29,29,29,29,0.0402420468178181,0.0313294636804354,0.0245111020652166,0.019805380546723,0.0403288023096357,0.0323671659826771,0.024572700413862978,0.020234027377485784
30,30,30,30,0.0419209053223823,0.0333343268899193,0.0250727086218994,0.0202417981706971,0.0420697374075926,0.0343268018350968,0.0251371209620478,0.020688633005150656
31,31,31,31,0.0423328330504952,0.0334087806126676,0.025612087510293,0.0206532663720087,0.0422424181110733,0.0339512114971404,0.02567166149795485,0.02110308858302534
32,32,32,32,0.0431422275665323,0.0325120578063964,0.0261433038756336,0.0210126236882022,0.0430468877475686,0.0331912791125295,0.026198183505518904,0.02146939738694971
33,33,33,33,0.0426843299993001,0.0326554533199255,0.0266298046439767,0.0213550598538411,0.0425433807375369,0.0334449799750786,0.02667892460057826,0.02182162040424762
34,34,34,34,0.0430994670856873,0.0337977817454931,0.0271003664280256,0.0217105661936026,0.0428028750044022,0.0341535898483468,0.02713960889783037,0.02217396238836474
35,35,35,35,0.043448599963905,0.0347018562103235,0.0275544840262445,0.0220714353607338,0.0432387568911159,0.035089866188148,0.027586807453199417,0.022532737493914278
