,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
26,26,26,26,0.0450688134958818,0.0425818995812924,0.0283317901221415,0.0303568391756607,0.0459507451033519,0.0470593987373615,0.02923531179632643,0.03499937440170083
27,27,27,27,0.0436301051293958,0.0410911432017237,0.0288781585152578,0.0307402071765915,0.0439764264518318,0.0431902482614262,0.029761780176880193,0.03529190561097674
28,28,28,28,0.0445936918248284,0.0437722805809507,0.0294200734569671,0.0311895890181211,0.0452541272318561,0.0476074631333138,0.03029599904084488,0.03571658000829871
29,29,29,29,0.0453215045877529,0.046867569216953,0.0299501211613266,0.0317121883580822,0.0465865177010879,0.0532998352611819,0.030839016329519648,0.036302688516728146
30,30,30,30,0.0478507346040525,0.0481663364098634,0.0305275603046404,0.0322429673274945,0.0496210720334597,0.0571966621652119,0.03144488909416288,0.036976687666679234
31,31,31,31,0.0474997910233101,0.0455664497786698,0.0310579425145988,0.0326593261540937,0.0488604162050081,0.0518393241727437,0.031989124316376794,0.03744114505749375
32,32,32,32,0.0488278381636927,0.0488923149294029,0.031596424200935,0.0331512349048607,0.0505408092291981,0.0573056056748074,0.03255129658646229,0.03804309840953356
33,33,33,33,0.0479022649907322,0.0519299180451144,0.0320760077535761,0.0337035491148681,0.0499736008928802,0.063090197921228,0.03306371730135693,0.03877977780693634
34,34,34,34,0.0493405753698396,0.0504652782193293,0.0325692811140407,0.0341824556607099,0.051001732161392,0.0591767011302321,0.03357623201164365,0.03936254704474479
35,35,35,35,0.0500983585659439,0.0557341366630467,0.0330561999321492,0.0347811134663303,0.0525609950529952,0.069933365092508,0.03410358654057008,0.040211736434960434
