,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
14,14,14,14,0.0234815571604472,0.0233998799270885,0.0130987688635529,0.0141729828285241,0.023696387720005,0.0260342182191766,0.013233358433893838,0.015403232916470144
15,15,15,15,0.0250323032347359,0.0246879897940663,0.0138446147617519,0.0148301707638705,0.0252466527515527,0.0273479935215095,0.013984189328747523,0.016149780454285105
16,16,16,16,0.0257460691856762,0.0262392127154265,0.0145447003161004,0.0155012908786679,0.0260475555974871,0.0297241652633399,0.014693799109261618,0.016948273678347153
17,17,17,17,0.026612870419283,0.0282864581818898,0.0152151542107216,0.0162115779510691,0.0269902417116092,0.032955900331951,0.015376934809392041,0.01783758627021404
18,18,18,18,0.0256457352768266,0.0249751473088823,0.0157641321615692,0.0166728184435856,0.0255537489272321,0.0258049918292456,0.015912556605067834,0.018256923404899913
19,19,19,19,0.0265016011301671,0.0265095475847559,0.0163010056099991,0.0171646549006441,0.0264820747588651,0.0273331046160513,0.0164410325127577,0.018710732465457482
20,20,20,20,0.027709191903469,0.0265416936469836,0.0168442525763548,0.0176111805552317,0.0277139159995316,0.0272694391636614,0.016977836488318368,0.01911828992727672
21,21,21,21,0.0278181652454321,0.0250240649565188,0.0173430667885856,0.0179481298461993,0.0277600619881956,0.0254685115328151,0.0174679376474037,0.0194069363638921
22,22,22,22,0.0284763302974199,0.0263727398221585,0.0178271217237523,0.0183144172364584,0.0284167737051066,0.0266583464726707,0.017943973997738612,0.019722215064273782
23,23,23,23,0.0285285590048233,0.0263463849130853,0.018273014943797,0.0186490825563179,0.0283039435240564,0.0260659930223445,0.018375639394668523,0.01998653914586006
24,24,24,24,0.0292823007653149,0.0272610860112207,0.0187133863766577,0.018993562694514,0.0290805247731133,0.0275334752957855,0.018803834809806314,0.02028841659185708
25,25,25,25,0.0316454261746657,0.029387556758905,0.0192107725227349,0.0193933316969906,0.031570811142774,0.03093575665816,0.019294872361074304,0.020697929671330273
26,26,26,26,0.0321982568195121,0.0294995475842291,0.0196917904596526,0.0197676359891105,0.0319165116777809,0.0298356030100758,0.019762340483915293,0.021036362017209737
27,27,27,27,0.0332148177679725,0.0303669719494668,0.020174755720664,0.0201461837019804,0.0330063524275762,0.0312971020624302,0.02023534091047461,0.02140281701882476
28,28,28,28,0.0340796598404119,0.0293973585536569,0.0206542351730691,0.0204651897313485,0.0339265583045468,0.031311582660719,0.02070745185509779,0.021744498592683185
29,29,29,29,0.0357048361685751,0.0340172452632778,0.0211559218729193,0.0209169249157462,0.0359124707187346,0.0379907952541593,0.021214285817219018,0.02228604181473239
30,30,30,30,0.0346122879961029,0.0325691203526378,0.0215899981994736,0.021292802187904,0.034508289274569,0.034241718673266,0.02164312463842386,0.022671708810168962
31,31,31,31,0.0365634652467497,0.0355710012460825,0.022057919044701,0.021738995908472,0.0366410380479583,0.038457336745325,0.02211180943247181,0.023165009683142588
32,32,32,32,0.0371610536333022,0.0369525081437808,0.0225155897898101,0.0222000114307541,0.0373799700932706,0.0409037916076467,0.022574480967647532,0.023702548529339684
33,33,33,33,0.038627008317578,0.038649386268534,0.0229894550406268,0.0226838165730418,0.0387267086627435,0.0421986825527895,0.023049546488091533,0.024246552471205857
34,34,34,34,0.0406064611481912,0.0411827146986915,0.0234927980722715,0.0232123565194889,0.0410761324705785,0.0476508441271611,0.023564591801876877,0.024915246518518865
35,35,35,35,0.0413499751765551,0.0435371449013992,0.0239888307696127,0.023776933974542,0.0422552257624008,0.0539471991300435,0.0240837760785581,0.025721689646616776
