,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
16,16,16,16,0.29629977793059,0.2143204534152703,0.1428894049860345,0.1193393283893796,0.2952506221664663,0.2155479148199846,0.14252414836799399,0.12167529709367333
17,17,17,17,0.3020927703420571,0.2165488079716265,0.1517340363947024,0.1247398550328377,0.3013756063474903,0.2204962840037157,0.1513492293668549,0.12716535192200903
18,18,18,18,0.3075894150437992,0.2158143361388787,0.1599369510604443,0.1295332487752609,0.3053102141194901,0.2167983479167032,0.1594524390906778,0.13188287802699294
19,19,19,19,0.3197357872437192,0.2220094418742218,0.1679268928696081,0.134157058430209,0.3173141608567624,0.2236539840191832,0.16734552517898202,0.13647143332660244
20,20,20,20,0.3366675377784494,0.2295510212356612,0.175962161674791,0.1386996280876115,0.3343717248896199,0.2334405120262847,0.17529915373663144,0.1410890085027778
21,21,21,21,0.3404957119000639,0.2301027352679671,0.1834409594123034,0.1428543147776276,0.3381924078380829,0.2370821789397709,0.1827033925594247,0.14545233443173203
22,22,22,22,0.3448535640915436,0.2281726464035497,0.1904588987461834,0.1465638074570155,0.3414976706211887,0.2292394113961364,0.18960749160558837,0.14909525082148875
23,23,23,23,0.3523373675127109,0.2334635218925882,0.1972038349447887,0.1501846288918311,0.3494533550193117,0.2389990534642106,0.1962677359144935,0.15284124259826884
24,24,24,24,0.3628229616703406,0.2411727521453262,0.2038286000138108,0.1538241538219709,0.36072599992839,0.2509358721747772,0.20284606647504938,0.15676502778132917
25,25,25,25,0.3636508203222747,0.2396594794879903,0.2099756084872132,0.1571255125014332,0.3611194421249942,0.2480706294316775,0.20893350400004723,0.16027678169095796
26,26,26,26,0.3648215085567797,0.2431760535805336,0.2157106418231231,0.1603125695784369,0.3642876835927298,0.2606860099948477,0.21468736250347994,0.1639956419985094
27,27,27,27,0.3692884627811337,0.2490661459855224,0.2211955640001949,0.1634823401644042,0.3709547507673638,0.2767076889323068,0.2202683406557615,0.16802107224614504
28,28,28,28,0.3751074258727411,0.2529154636699617,0.2265028695820069,0.1665662409749407,0.3748466784814981,0.2723980468653928,0.2255986281669938,0.1716202782674984
29,29,29,29,0.3719171638670901,0.2504037434470454,0.231350012724843,0.1693608243906775,0.3712173218254023,0.2627154065549613,0.2304525846222741,0.17465678254374717
30,30,30,30,0.372347829135647,0.2523038192850386,0.235898329383256,0.1720364048711408,0.3721405812926395,0.2652511615715074,0.23502316516002783,0.1775791818672233
31,31,31,31,0.3724676480597963,0.2558017269570095,0.2401661205918979,0.1746540711863242,0.3711459140572616,0.2650768614036908,0.23927700106306637,0.18031348435273792
32,32,32,32,0.3772206016800344,0.2600306634706808,0.2443192866854778,0.1772412406494865,0.3766617132226283,0.2712541152823997,0.24344017415881067,0.18306926104757615
33,33,33,33,0.3767502596480813,0.2650473240949121,0.248214315302025,0.1798237725155284,0.3781097659922143,0.2869107760751184,0.24740104450685194,0.18612342325426856
34,34,34,34,0.3766000470892897,0.2655884933309541,0.2518824790673754,0.1822741931102549,0.376893339916006,0.283644689623878,0.2511008243756849,0.18890974515054312
35,35,35,35,0.3785629072029685,0.2701160767304223,0.2554013798489197,0.1847142454330373,0.3786823887424034,0.2856548837497238,0.25464475671920483,0.1915971101116315
