,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
25,25,25,25,1.585481085125642,1.117316799393718,0.6585845508211977,0.5120471104570279,1.575230643295416,1.0933180112513603,0.6559084292671187,0.5070429246761957
26,26,26,26,1.5999488861701012,1.124666496071255,0.6934498965748608,0.5347367173316289,1.5884860243976409,1.1014119338533996,0.6904483401978788,0.5290565916827589
27,27,27,27,1.6139550559051743,1.1334269829821777,0.7263250808366577,0.5561185125334341,1.5979530800112445,1.1002556718322476,0.7228592237626419,0.5494565588309549
28,28,28,28,1.648043665603317,1.1543557490894307,0.7581084803113701,0.576747382759503,1.631011153352044,1.1191263940914689,0.7541748075415868,0.5691003462537313
29,29,29,29,1.7310420117017324,1.2038076921327618,0.7905395980243822,0.597649393071945,1.7084512497334643,1.1559764511242836,0.785984022281316,0.5886628830827497
30,30,30,30,1.8840432397212377,1.2975343506889712,0.8258139090468614,0.6202263271886231,1.8576507328581149,1.2433946786233732,0.8205539161708902,0.6097832635840602
31,31,31,31,1.8982543579232083,1.3022378212898706,0.8593276730742472,0.6415391863792872,1.8700734313382743,1.249972463201921,0.853351401019871,0.6297891760721184
32,32,32,32,1.9105926108663869,1.3086976484478,0.8911841863406756,0.6617561094722725,1.8840386158164872,1.2581063573921476,0.8845843469227986,0.6488290906575738
33,33,33,33,1.9376037243472848,1.3286454040073428,0.9219612315761642,0.6813705004880098,1.910495590810564,1.2749960395316495,0.9147582070371447,0.6672457656244584
34,34,34,34,2.0035949286845414,1.377722465621377,0.9528650514935464,0.7012662709203917,1.976038741771586,1.3258870574709103,0.9450805080295572,0.6860640882486427
