,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
14,14,14,14,0.0970786561023718,0.088811583067709,0.0488376969590661,0.0434915672456705,0.0961552566528427,0.0849775605638507,0.04854335422086265,0.04226287575546856
15,15,15,15,0.1056460165021405,0.094215563308498,0.0523882169305082,0.0466618169995972,0.104754304835189,0.0901852039654217,0.052056538634258055,0.04525802126859063
16,16,16,16,0.1136957360179435,0.1016330359349264,0.0559945415827103,0.0498954181134401,0.1129318077922215,0.0976492751520421,0.05563743682002061,0.048339859732323076
17,17,17,17,0.1205215310399617,0.1064439491289471,0.0595793743303354,0.0530370031698571,0.1197840207015749,0.1022600043683625,0.05920113592455142,0.051335423323214155
18,18,18,18,0.1283075121404238,0.1128830356097655,0.0631966447413927,0.056186794350905,0.1280391038489947,0.1093170688228886,0.06282418686794317,0.054387088875828604
19,19,19,19,0.1346148488546058,0.1197867158528823,0.0667675549470533,0.0593667904260038,0.1340964283751327,0.1153906681069278,0.06638779894330264,0.057437267837383565
20,20,20,20,0.1427439149359683,0.1280435805274337,0.0703854768512874,0.0626371137641672,0.1429345067075153,0.1259026229696234,0.07003288026540802,0.0606975228436807
21,21,21,21,0.1509688332124548,0.1345716851699624,0.0740483566858859,0.0659068670098851,0.1508353658285031,0.1316578977111419,0.07370572051827597,0.0639229944285653
22,22,22,22,0.1576024995112821,0.139633008760379,0.0776811455043814,0.0691123514338196,0.1569268223545152,0.1353757172550858,0.07732402929376464,0.0670296345514575
23,23,23,23,0.1632129112062083,0.1458285944832348,0.0812449690752908,0.0723088615608786,0.1622345902795169,0.1414856775458511,0.08086196933483765,0.0701319696762239
24,24,24,24,0.1714169778495884,0.1519242040374965,0.0848518494262627,0.0754934752599433,0.171236014315053,0.1492918116601496,0.08447693113404627,0.07329836335558093
25,25,25,25,0.1773296175247027,0.1578293452298655,0.0884086866608181,0.0786602394895557,0.1768392561909259,0.15407123911722,0.08802932825161856,0.07640501242333628
26,26,26,26,0.1834447710896899,0.1618781730929655,0.0919285416396652,0.0817423851785709,0.1831663928089033,0.158198552351103,0.0915529232352217,0.07943440279103135
27,27,27,27,0.1898837151105992,0.1674716172986647,0.0954269406921986,0.0848041434685742,0.1892939747165339,0.1627026032258841,0.09504367507384,0.0824082670922761
28,28,28,28,0.1953352473423885,0.1709091879334105,0.0988720547146189,0.0877732829328789,0.1947680913418478,0.1664729938248655,0.09848244804859888,0.08530705077271022
29,29,29,29,0.2031995220917895,0.1789570411593527,0.1023496369605246,0.0908127415404281,0.2038972638330395,0.177204775262369,0.10199627524141357,0.08837030825569885
30,30,30,30,0.2095902634860686,0.1835237075088387,0.1058090120097357,0.0938034178619897,0.2102743787119342,0.1815760707602477,0.10548911728884972,0.09137694575584558
31,31,31,31,0.2154601437686543,0.1892069975613635,0.1092356098772019,0.0967847797275951,0.2161415248119008,0.1875436491393609,0.10894700502394507,0.09438215523658045
32,32,32,32,0.2213805416119721,0.1934501285576566,0.1126339411418919,0.0997140327224455,0.2217811288434569,0.1909425547464252,0.1123662208972636,0.09730822794899999
33,33,33,33,0.2278192271647545,0.1992346433606592,0.1160217436719761,0.1026411095059223,0.2276413792408751,0.1957025864819869,0.11575666673089924,0.10020217967055843
34,34,34,34,0.2335969292055821,0.2066634679544326,0.119381034687222,0.1056131768901655,0.2333519342438493,0.2030563386214194,0.11911653151698352,0.10314086992629731
35,35,35,35,0.2402800411144759,0.2112894460968062,0.1227393404213124,0.1085486288125722,0.2390957352967114,0.2055124319461119,0.12244928717753151,0.10598452442684772
