,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
22,22,22,22,0.2442894159869506,0.2015458327447204,0.1224633358466478,0.1072326076562499,0.2447520854350786,0.2061637868384361,0.12252455220904195,0.10881373234021317
23,23,23,23,0.2428066710428354,0.2013021946866255,0.1274776414798223,0.1111521737825156,0.2428834526024344,0.2049365726048003,0.12753950639209996,0.11281885068457098
24,24,24,24,0.2774767318927782,0.2263713115371474,0.1334776050963406,0.1157609392927009,0.2761861105322749,0.2271437638480564,0.13348537055770696,0.11739184721111039
25,25,25,25,0.2763849366970344,0.2269702976443511,0.1389740409271365,0.1200382223062259,0.2748599856911913,0.2273973148921278,0.13892285575514868,0.12162282673730337
26,26,26,26,0.2747332794717788,0.2234559833872754,0.1440021608732344,0.1238685097536722,0.2741147488001354,0.2294763875390462,0.14392996290496302,0.12561740306329383
27,27,27,27,0.3085436224541653,0.2455106370169016,0.1498786416439819,0.1282128714416446,0.3063262793487286,0.2481886403232346,0.1497298313493832,0.12999494725114888
28,28,28,28,0.3070278360575627,0.2472673856390401,0.1552975793823812,0.1323181995174169,0.304466569572687,0.2481352334442489,0.15506558094329026,0.13406875022332473
29,29,29,29,0.305542945206937,0.2490644460486651,0.1603057582431997,0.1362097410684585,0.3028654523585824,0.2506489222307709,0.1599922433238,0.13795475595690626
30,30,30,30,0.3391930354995042,0.2733288393071424,0.1660763155740482,0.1406329377858354,0.3358351934736931,0.2736817889233798,0.1656645965544417,0.14233304734292154
31,31,31,31,0.3345806010503083,0.2745231046685986,0.1713420744951814,0.1448170055009217,0.3307761248831892,0.2712707731870352,0.17082433181471507,0.14636235127555008
32,32,32,32,0.3343417185456794,0.276282620447761,0.1762814576482267,0.1488008120144623,0.330873870761452,0.2752517843164139,0.17567431784340407,0.15026809167072777
33,33,33,33,0.3640934466707068,0.2982196749616246,0.1818053396782997,0.1531954844540848,0.3600243092902895,0.2955008478864628,0.18109637641537127,0.15453964332413173
34,34,34,34,0.3623783967348031,0.2982780511052649,0.1869645698799141,0.1573407006441184,0.3593804884098095,0.2990765143430223,0.18619020818664095,0.15866926821038577
35,35,35,35,0.362045536697631,0.3017439877215511,0.1918279300692951,0.161351903062936,0.3581746833924797,0.300918344422666,0.19096755472013646,0.16262063143850466
