,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
18,18,18,18,1.1835145237027371,1.3618914990873916,0.5413345125300729,0.5863657490724571,1.171420478644714,1.331364836790012,0.5359380913690777,0.5731247202092096
19,19,19,19,1.3042105695461947,1.446882599215067,0.579478315380879,0.6293915915795876,1.292308810286654,1.4173280151908745,0.5737566273149565,0.6153348849582928
20,20,20,20,1.6932158860250142,1.7259088581423945,0.6325134377925045,0.6816066995111498,1.6805598256752363,1.6940168746722852,0.6264615415225888,0.6667006939922925
21,21,21,21,1.7152161067107388,1.7370473899318517,0.6817271954706061,0.7295812763484545,1.6914433535450542,1.683754881017375,0.6748698057054281,0.7129304297661598
22,22,22,22,1.7408822567880446,1.7560581707727558,0.727777415527886,0.7742107065408155,1.7147908524402542,1.6984640335654877,0.7200837642591162,0.7557797168878697
23,23,23,23,1.846302879284737,1.8628973761796748,0.7743826431844214,0.8195726511091013,1.8177904598867505,1.8033457744549324,0.7658215432436011,0.7994283026198307
24,24,24,24,2.1728801121155707,2.201946736055065,0.8303225419416674,0.8748676145069397,2.134446887748086,2.127480538011792,0.8205665570237806,0.8525503920355091
25,25,25,25,2.195028709591716,2.216738672558492,0.8828112406974385,0.9264780398166148,2.1509202755187213,2.1302694025036546,0.8717340077351244,0.9016934308996685
26,26,26,26,2.227437269113303,2.237461935838036,0.9326122047128408,0.9750329989285192,2.188550820226769,2.1661088363664383,0.9205050007903706,0.9485236311021414
27,27,27,27,2.364807577736129,2.3345181084890405,0.9837620394636728,1.0235860385556808,2.3230517341815595,2.264069037675324,0.9705959555543416,0.9955073956226121
28,28,28,28,2.772885950597127,2.642254864335761,1.0454559674337918,1.0794022049618903,2.7198785158747385,2.557915812166292,1.030916043841252,1.0493835479172218
29,29,29,29,2.7950383583049585,2.660643607089628,1.1037753804628307,1.1321102516994814,2.74159147321726,2.58042960466274,1.0879385581537855,1.1004184164754058
30,30,30,30,2.820225182029365,2.6831438231711164,1.1591447289004608,1.1821435927146955,2.761109340289735,2.589967178768061,1.1419118091904292,1.1484683765493624
31,31,31,31,2.9334155749921127,2.797355496922905,1.214590692840825,1.232618964721202,2.867038341739656,2.693888249193892,1.1958220133325925,1.196762747569504
32,32,32,32,3.286247573674836,3.142688649269957,1.2773681740782192,1.2904998642529826,3.211026478234215,3.020237331869338,1.2568888152993085,1.2520195531543474
33,33,33,33,3.310961757659021,3.156734605244067,1.33717975006589,1.3453891213409557,3.232056771863528,3.025948711998838,1.3149819904923736,1.3041939401791853
34,34,34,34,3.341211059753251,3.176244622885992,1.3944377874855287,1.3976992785279565,3.256386199363868,3.029014342651929,1.3704506821744162,1.353474523106978
35,35,35,35,3.4790540465601136,3.281026534624264,1.452343794682045,1.4500139245306316,3.386658699995594,3.1275050561421365,1.4264564604472267,1.4027531490246212
