,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
16,16,16,16,0.1317823685693492,0.1106934155643465,0.0648082374538728,0.0528682841208968,0.1306644900451653,0.1093511331741435,0.06427160958447677,0.052009673168457844
17,17,17,17,0.1340014353847476,0.1140372670540359,0.068652304005588,0.0562665609505156,0.1328592861622617,0.1119576780500759,0.06808203606102038,0.05534011788410329
18,18,18,18,0.1614169947075589,0.1227956605412583,0.073534656147797,0.0597680925079231,0.1598526155264278,0.1209294299472985,0.07291206655919973,0.05879218694006094
19,19,19,19,0.1714782091357821,0.1282609606635388,0.0784318337971963,0.0631927359157039,0.1696379179740701,0.1273660488920222,0.07774835912994324,0.06222088003765901
20,20,20,20,0.1758636452381835,0.129659829429079,0.0830714438658147,0.066357835606817,0.1741081580391806,0.1295794197383498,0.08233692098276407,0.06542842954721571
21,21,21,21,0.1956746667382509,0.1500877916545554,0.0881897721781982,0.070163742699896,0.194051360253335,0.1504750367777075,0.0874148500405173,0.06929418442132897
22,22,22,22,0.2016092876271811,0.1566497738489042,0.0931210554585888,0.0739240049237659,0.2001171293458639,0.1571306321658717,0.09231494914074977,0.07311316041022213
23,23,23,23,0.2041324783747802,0.1596798384703602,0.0977465314134301,0.077497164654874,0.2026447825625451,0.1598381977555363,0.09691202553332458,0.07672670363294355
24,24,24,24,0.2323310056557122,0.1745097873862491,0.1031299103831214,0.081377669564129,0.2301042656421538,0.1746662715804749,0.10223971513767775,0.08064428635084481
25,25,25,25,0.240004044816591,0.1784404032799106,0.108394300169024,0.0851108516301206,0.2375625640877682,0.1784832028094641,0.10744444009729662,0.08440732159925325
26,26,26,26,0.2430371823714761,0.1811109109628549,0.1133810735839297,0.0886664093831848,0.2401909428291601,0.1803341627454606,0.11236097723551379,0.0879601675676313
27,27,27,27,0.2633098496233996,0.200476129824935,0.1187356727281964,0.0926596136846759,0.2603098914438435,0.1994984031080485,0.11764486702866842,0.09194367597978904
28,28,28,28,0.2696192675594502,0.2059569860628306,0.1239385553085845,0.0965664196287502,0.2664569936705316,0.2042345240017781,0.12277631967149129,0.09581577418744383
29,29,29,29,0.2726717302258241,0.2084414399780011,0.1288963278058258,0.1002955869737252,0.2690918977258875,0.2060463662390027,0.12765350560663782,0.09949012725582913
30,30,30,30,0.3035306947372067,0.2223500387786292,0.1345296944810317,0.1042328273545286,0.2989052906898155,0.2195366967195064,0.13317775673835325,0.10336259723852842
31,31,31,31,0.310927658918704,0.2267785853245597,0.1400421308697089,0.1080623822910921,0.3062101224812673,0.2237917151036987,0.1385850181678193,0.10712600717181499
32,32,32,32,0.3165934012202771,0.2287345933822874,0.1453921693651807,0.1117191159605222,0.3114902629293796,0.2252933494737639,0.14382457103938173,0.1107068357264195
33,33,33,33,0.3384365675501087,0.2442630496578892,0.1510699457823845,0.1156174669516213,0.3327252539764739,0.2397243732469378,0.14938047347870795,0.11450146918290532
34,34,34,34,0.3444497512393775,0.2504471564026651,0.1565950830811557,0.1194697437930797,0.3387591249990054,0.2456242407843583,0.1547912920935736,0.11824783408580399
35,35,35,35,0.3466351788808587,0.2522769392233787,0.1618739746311474,0.1231588325550324,0.3410285640317926,0.2473730229178762,0.15996454964741302,0.12183464488669488
