,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
14,14,14,14,1.2336445545827772,1.206267283774363,0.5142229727613682,0.4859911407316523,1.2325642352534207,1.214685956701657,0.5137595661531975,0.48918622634105596
15,15,15,15,1.321165091446349,1.2880300354295833,0.5646568551791795,0.536118571650273,1.3216587896477492,1.3013636517624902,0.564253267621607,0.5399473154298956
16,16,16,16,1.7726024916800298,1.7185202625270812,0.6357124808557001,0.6056716122900853,1.7738693467214484,1.7375965108658875,0.63540715462748,0.6103972681026011
17,17,17,17,1.7925355169070507,1.72705692360275,0.6999804273029974,0.6679707962518999,1.7971200072211286,1.7513109519410373,0.6999467575493493,0.6737813616491809
18,18,18,18,1.8180797866645872,1.7439327111917249,0.7588277620062389,0.7246003707224171,1.8202545332773163,1.7668754305057268,0.7589103246929265,0.7313126284311045
19,19,19,19,1.906933016449492,1.8005307863264095,0.8162330247284016,0.7783968915026167,1.905343381841272,1.819668721961909,0.8162319775503437,0.7857304331076447
20,20,20,20,2.3744294314757006,2.109005621195044,0.8904328536211301,0.8417592119641607,2.3655445571014457,2.129334648324344,0.8900087670527771,0.8497115862132018
21,21,21,21,2.397430031027796,2.117429529773544,0.9589327253214333,0.8997442264100417,2.3852550099599834,2.13053062203831,0.957974505366741,0.9079306332961612
22,22,22,22,2.425421270441808,2.1307027959325704,1.022693096848406,0.9532641642153692,2.413295657029648,2.1432855666353587,1.021249338047737,0.9616417173543873
23,23,23,23,2.5110554197957664,2.1751806569069343,1.0847081936378793,1.004177351410851,2.4968204604847086,2.186235781215868,1.0827314681492775,1.0126664700152823
24,24,24,24,2.933353630107636,2.419219682065184,1.1586540110966697,1.0607790446370242,2.918551943570173,2.4418049929493004,1.1561642871661133,1.069832010932643
25,25,25,25,2.9515930928462843,2.425659873034217,1.227613206548578,1.1132744611138394,2.926801205448763,2.436238530976105,1.2242657071000613,1.1223861078573916
26,26,26,26,2.974159063461442,2.432170491188528,1.2923000901379431,1.1621224622277166,2.951770784964302,2.4489402073130195,1.2882473766505886,1.1715177411705628
27,27,27,27,3.0530038272073523,2.4582373711041345,1.3551823664618508,1.2084122804018746,3.0289152291399777,2.459410405552261,1.3504140856680669,1.2175139077556236
28,28,28,28,3.440438424161252,2.6408135757575733,1.42708774776183,1.2578054285175884,3.4080450131490974,2.6319202505275223,1.4213668762708611,1.2662865402649994
29,29,29,29,3.456186894692552,2.6492377913317693,1.494724385992854,1.3041865072780612,3.4173949389271314,2.634681091300473,1.48790114502607,1.3118996919661818
30,30,30,30,3.475950308111915,2.6609166820755834,1.558634899609598,1.3479519967876583,3.4359903884246195,2.643948211767663,1.5507427335227975,1.3548689990565521
31,31,31,31,3.546945146469269,2.69774103816898,1.6207695948239629,1.3901329043308248,3.5065018951668514,2.681729571324016,1.6118602073241741,1.3963333919399104
32,32,32,32,3.9026983118047616,2.906431857845374,1.6899189498839868,1.4360813574676294,3.857229260419605,2.88875768673565,1.6799016937816116,1.4415583705700843
33,33,33,33,3.916945223949473,2.9133456157545745,1.755419722650619,1.4795303062407748,3.8742504718967457,2.901417380969268,1.7444413637261742,1.4844954002877075
34,34,34,34,3.93485326320544,2.9247143532246174,1.8176892523807568,1.5208212790117417,3.885380471883002,2.9062271464871805,1.805611052530655,1.5251163073219782
35,35,35,35,3.9962367510983614,2.9625849472233607,1.878204460678468,1.5608702697953978,3.945186928134656,2.9343336330323155,1.8650437157418773,1.5642612330361543
