,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
12,12,12,12,2.447888460284976,1.6429220998820069,0.809179937537298,0.5810800885817394,2.463590885976711,1.7410635429570176,0.8156734468298189,0.6117201508153914
13,13,13,13,2.483297200444972,1.6479360283384863,0.9287597420307032,0.6572840842786499,2.5005531116545447,1.75018718668967,0.9360219943172993,0.6930392248064113
14,14,14,14,2.50248760967025,1.650432643649138,1.033674933206673,0.7234939882366825,2.5118016494240147,1.7177281279400054,1.0410739713244137,0.761351818348651
15,15,15,15,2.650507440324912,1.747936805542016,1.134726964901563,0.7875216643182659,2.665506522612512,1.828507258943144,1.1426010057799199,0.8280490333858068
16,16,16,16,3.486800560373825,2.360818005877829,1.2730842352234608,0.8800685079394166,3.504523577752168,2.4325825498561344,1.2815376276606403,0.9224333578840613
17,17,17,17,3.5209043376362867,2.3638377759607767,1.3979631298019513,0.9625001339406032,3.525908543152773,2.4141642422800134,1.4062249007435366,1.0053072959060587
18,18,18,18,3.5417882667174565,2.369727546699199,1.5107960317448723,1.0365647346121083,3.54751284459842,2.429163496880657,1.518924266209583,1.0802470959573534
19,19,19,19,3.6870539101083226,2.4685678343997544,1.619608925663045,1.1081648896014904,3.684896639880483,2.498192024645732,1.627222884893128,1.1511443423917724
20,20,20,20,4.523054860400523,3.0920245177602794,1.7578682558886392,1.20263439570429,4.501136983899497,3.079390822998519,1.764075937226765,1.242965603373046
21,21,21,21,4.558288781905239,3.09696570492344,1.885160097980303,1.2887403643051605,4.536382353939823,3.0886104427033807,1.8900898652591764,1.326858550615334
22,22,22,22,4.57715220861913,3.1023043901939764,2.0022032332254693,1.3675909741264132,4.560196895614101,3.1131074541634605,2.006181475274608,1.4045215464217744
23,23,23,23,4.724134272865212,3.1999593605810497,2.115617026543792,1.4439396568953564,4.694994284507945,3.155443533020728,2.1182153423259966,1.4774766291967307
24,24,24,24,5.561844351720746,3.832600908335504,2.25346611955087,1.5394861069529622,5.524755646727093,3.790004219647121,2.2544769545020404,1.5699777328147464
25,25,25,25,5.596867616387687,3.8358329285469615,2.382058484813825,1.6278071385527315,5.551564403507484,3.77248716613118,2.3812880102330194,1.6546896340961477
26,26,26,26,5.614935831520869,3.840331994353711,2.5017946828400115,1.7097525035823975,5.560473918636876,3.738078565873633,2.4990356364701993,1.7318521871249435
27,27,27,27,5.763478683573746,3.942533650481821,2.618283397151931,1.789494687400234,5.711003239535792,3.871108296008997,2.613748765151113,1.8082541910136598
28,28,28,28,6.600401832349454,4.5766549315289,2.755597825951845,1.8856036613357048,6.531704737106914,4.494069674967955,2.7488506952185543,1.9008685180465665
29,29,29,29,6.634292354335495,4.58014680328772,2.8848876435646336,1.975421766067439,6.563732145316462,4.496122034384658,2.876013410221818,1.9873769685911697
30,30,30,30,6.652047825197258,4.583455688154389,3.0064089397463314,2.0595518925863727,6.565150796135095,4.456560868460627,2.9950178420254723,2.067028062135346
31,31,31,31,6.796263115653652,4.683832111284452,3.1248418827434348,2.141560649420688,6.694049680933715,4.509687542985682,3.110612586991355,2.143361170911919
32,32,32,32,7.634293308976297,5.319181041061457,3.2614919259626123,2.237852176440105,7.5095215875591395,5.125068025045427,3.243912859735833,2.2337159240674795
33,33,33,33,7.6690349105900655,5.324081680213994,3.391125543157538,2.3286236324334544,7.539942018186219,5.139630114478478,3.3702666585137857,2.3191839884913326
34,34,34,34,7.689809719996232,5.329725957470809,3.5139450910672148,2.414369413148808,7.56608398572715,5.183897391438744,3.4901471535770248,2.4010329428612587
35,35,35,35,7.83721691505983,5.431039777613612,3.6340359750670097,2.4981658121617185,7.709363918643692,5.269391361885969,3.6073476192733214,2.480709565611945
