,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
22,22,22,22,1.087227886591294,0.7282036441252254,0.568736269042121,0.3961261786439283,1.0679740237692434,0.7040962608158197,0.5631891863536499,0.38878396896697426
23,23,23,23,1.111538503379139,0.7455265165634599,0.5913530288061635,0.4106845260572421,1.0946511633110587,0.7253395587334934,0.5853334353935419,0.4028071185405792
24,24,24,24,1.1596438159374316,0.7807293725006353,0.6140846602914142,0.4254863199149779,1.1413833281404655,0.7607068962671425,0.6075754311034188,0.4171231096496417
25,25,25,25,1.241002258585477,0.843340394589348,0.6381968756104167,0.4415576304793767,1.2211545032002364,0.8222870582277408,0.6311746261840656,0.43270633844110706
26,26,26,26,1.2419221109004177,0.8421136098001357,0.6605570695100463,0.4563930371208862,1.222370848987897,0.8197963202044143,0.6530707825842076,0.4470430044323407
27,27,27,27,1.2480350558529545,0.8452550875218116,0.6815384261651503,0.4702809674923479,1.227798715932242,0.8233178326437836,0.6735967802037802,0.46048139115417797
28,28,28,28,1.2686169021029727,0.861915083120124,0.7017825115423166,0.4837855921691677,1.2506986029166007,0.840235649974995,0.6934968430559464,0.4735763655962751
29,29,29,29,1.3132957515481871,0.8993510352778666,0.722166286209179,0.4976377736061244,1.294451658323152,0.8731833329792702,0.7135286702315199,0.4868965978423749
30,30,30,30,1.3858262994527224,0.9680828442169972,0.7435746737331643,0.5128134210451848,1.3675939192959516,0.9436686704090044,0.7346275492335983,0.5016311808283952
31,31,31,31,1.3859327302704554,0.9675028985280294,0.7636483629999546,0.5270224672165237,1.3680312600985605,0.9427919248529408,0.7544214151981284,0.5154174540791623
32,32,32,32,1.3924382491060814,0.9738423609404028,0.7827026019728676,0.5405624639960351,1.3756647968075562,0.9476073813905468,0.7732469722165959,0.5285141185431437
33,33,33,33,1.4153953313808103,0.9932183657411328,0.8013112116613366,0.5538758728708909,1.3995242587047962,0.9714745650988756,0.7916668924074254,0.5415423669712535
34,34,34,34,1.457918015090167,1.037802311551027,0.8200714060450174,0.5677023425474662,1.4399998106174283,1.009233699981855,0.8101906900705683,0.554904976485842
