,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
25,25,25,25,0.192049497576822,0.1758439012731664,0.1043824382650239,0.0905077376711257,0.193434650317259,0.1829184690659339,0.10570360717955422,0.0940070190047245
26,26,26,26,0.1953377036271983,0.1769370804858576,0.1077511517969563,0.0937088244420417,0.1966285501847903,0.1828404412786493,0.10907119766122964,0.0972971457556106
27,27,27,27,0.1985134230912674,0.185629866259348,0.1109926614860389,0.0969917187926597,0.1998877303746539,0.1883907350029662,0.11231464525813764,0.10055048822873044
28,28,28,28,0.2018138521539691,0.194405698336605,0.1141244266814847,0.1003508215355544,0.2032576895380611,0.196756719927642,0.11545061230227294,0.10386794449421015
29,29,29,29,0.2031578284049081,0.1999551833110302,0.1170922067389322,0.1036709669280703,0.2038544239561749,0.1991387298149306,0.11839740602406966,0.10704363733823417
30,30,30,30,0.2057556962137937,0.2150100550096914,0.1199523193026374,0.1072625504145742,0.2068660194392976,0.2146520932483452,0.12125123226327056,0.11051487785146356
31,31,31,31,0.2076765338120589,0.2255292501692726,0.1226937010060568,0.1109583847819085,0.2080750933200108,0.2256159507547315,0.1239644779212937,0.11411178637969069
32,32,32,32,0.2127640266236721,0.2285789344434848,0.1254231048126512,0.1145226438625623,0.2136876420516853,0.2309243367085537,0.1266833616828207,0.11765156063208049
33,33,33,33,0.2167681571163342,0.2423833348495633,0.1281097239980536,0.1182832524210036,0.2182629968316512,0.2472989482029342,0.12937688036366865,0.12146471909004676
34,34,34,34,0.2172998508383383,0.2515154655436564,0.1306580133363475,0.1220898870816508,0.21899320446957,0.2570548408057084,0.1319373467666944,0.12533872256763712
35,35,35,35,0.2173637972457813,0.2543777942377518,0.1330665073338318,0.1257645511693202,0.2192806644637817,0.259154444307947,0.13436355003605796,0.1290558259493124
