,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
23,23,23,23,0.4833167299390725,0.324685389035695,0.2494263409233436,0.1799039318593455,0.4745499633489458,0.3110029476247898,0.24562383272159768,0.17311711791390302
24,24,24,24,0.5328641591388865,0.3497174326628494,0.2607638536519653,0.1866964718914856,0.5220104804333089,0.331700472959913,0.2566792986300661,0.1794604521157434
25,25,25,25,0.5338137743881893,0.3509183975239072,0.2712657736802816,0.1930126998004249,0.5222372825879386,0.3302722141471811,0.26689306724383044,0.1852609045015679
26,26,26,26,0.5363364475551454,0.3514946731761409,0.2810832060460173,0.198882402518044,0.5240683212889329,0.3299654561857035,0.2764180766529083,0.1906203323417211
27,27,27,27,0.5843153222838615,0.3758817054574528,0.2919129244830832,0.2052038061944515,0.5699234086764466,0.3515928507446242,0.28690040993946325,0.1963693508561105
28,28,28,28,0.5837055748758712,0.3750660413410868,0.301974740013869,0.2110611246477838,0.5687987778192429,0.3509474705645734,0.296621043314628,0.2016996308460575
29,29,29,29,0.5856960932677108,0.3776563546454198,0.3114321184556637,0.2166142989810383,0.569624764865274,0.3517174634646758,0.30572116736631627,0.20670022526667814
30,30,30,30,0.6331181620524351,0.398841157244162,0.3218090876039466,0.2224925847314616,0.6161744362662026,0.3723934246761407,0.31573578894373194,0.21204516718311242
31,31,31,31,0.6342210541782437,0.4014782053102462,0.3315719615593934,0.2280858853745486,0.6180900140711993,0.3760232315442819,0.3251843584789653,0.21716948169439898
32,32,32,32,0.6384360360914879,0.4021507705407864,0.3408708729088508,0.2333605788644346,0.6220673143259341,0.3779379277886924,0.3341808116864492,0.22204125278816544
33,33,33,33,0.6826986336635689,0.4235204119781711,0.3509246305781072,0.2389535151324857,0.6645893071796468,0.3976568704125111,0.3438987086127197,0.22720641801241093
34,34,34,34,0.6847059567674815,0.4238365688214198,0.3604612398978036,0.2442358880950267,0.6671380847163314,0.3984570630234026,0.35313411935853717,0.23209929358415354
35,35,35,35,0.6890005572657223,0.4267954920398433,0.3695873320469125,0.2493069882046049,0.6714641240604334,0.4016919949838433,0.3619766194891454,0.23681020195636712
