,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
17,17,17,17,0.6270537818750866,0.3531170490733823,0.2642699570892657,0.1768076095817183,0.6272688955485498,0.3490070950694257,0.2643148436888872,0.17503362065341818
18,18,18,18,0.6349064670860549,0.3551823545993013,0.2837771418259388,0.1861957540563279,0.6350608604088908,0.3489287508877963,0.28382779193730845,0.18418599592891177
19,19,19,19,0.6596804165706266,0.3717642779840583,0.3025723055631732,0.1954741802527144,0.661005214637592,0.3661860569913902,0.30268666307232267,0.1932859989820357
20,20,20,20,0.7749730195004554,0.4430474269974183,0.3250675776554247,0.2072633824786527,0.7760410051560309,0.435119674704239,0.32522734602868975,0.20480188830214063
21,21,21,21,0.7927971188098418,0.4488257790365648,0.3463280113442619,0.2182434914131032,0.7935039572039646,0.4412384826542577,0.34651264653665675,0.21554900622723688
22,22,22,22,0.8002970988132687,0.4525557725692956,0.3660657977559579,0.2284309818981551,0.8011005424913807,0.442561473093795,0.36627733766512305,0.22541911348230462
23,23,23,23,0.8260282648528562,0.4712530436300784,0.385230900551662,0.2385485678036519,0.8267590738935869,0.4617263033418097,0.3854640766746424,0.23526524639311733
24,24,24,24,0.94997323369361,0.5377179123034336,0.4078205938773399,0.2505153415836432,0.9506465647515772,0.5271317375350004,0.40807137619771977,0.24693990603879265
25,25,25,25,0.9674539785654968,0.5456156903976929,0.4293449548268844,0.2618653549995681,0.968377278786288,0.5356234563577714,0.42962160322035703,0.2580431195125995
26,26,26,26,0.976627283736876,0.5480249350855751,0.4496146707124396,0.2724638579657166,0.9772275433459002,0.536706200947847,0.4499033047064883,0.26836397438057163
27,27,27,27,0.9979904202490392,0.5726198775392387,0.4691995189101753,0.2831837158076281,0.999540129243691,0.5616650784305333,0.4695331912971027,0.27883901381092746
28,28,28,28,1.0938555781629973,0.6683488171468406,0.4907393830223416,0.2964652710262216,1.094270195208755,0.6554850865470339,0.49107584660440107,0.2918268094225173
29,29,29,29,1.1090885410605211,0.6776178066281201,0.5113510216236142,0.3091703555462849,1.110331573609319,0.6673134436464083,0.5117177041712316,0.3043430305633137
30,30,30,30,1.117914747287904,0.6825576540077626,0.5309175934192365,0.3212151071095584,1.1187018282359216,0.6734833886865627,0.5312978372055766,0.3162507840511604
31,31,31,31,1.147078759546534,0.6981014300683169,0.5501726298607146,0.3329928047020196,1.1475009601922246,0.6895193316123598,0.5505541847989093,0.3279154261624479
32,32,32,32,1.279417449479578,0.7617046875873755,0.5722709577279529,0.3459840738803637,1.2764687313041518,0.7506043785112826,0.5725515952990682,0.34072418229423074
33,33,33,33,1.2955974163322568,0.7675675365179107,0.5935452653339618,0.3583835874873504,1.2931017402415697,0.7553474896705235,0.5937442466209065,0.352918985452357
34,34,34,34,1.3042470901224283,0.7706188797948742,0.6138510317564894,0.3701617386961368,1.3043269751096145,0.758609476555003,0.6140466102920125,0.36451014234100404
35,35,35,35,1.3293967103107491,0.7886930153953061,0.6337273006052189,0.3817876074933359,1.326102829141632,0.7733174784855491,0.6338259497045019,0.3758659016783525
