,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
14,14,14,14,0.2395969730370567,0.1711113623408427,0.1181303675732624,0.0893585624468926,0.2380172145029484,0.1694200294760097,0.11771676798678724,0.08940832479715691
15,15,15,15,0.2553814319787427,0.1818319196409236,0.1267085590986049,0.0951381472715196,0.2540794526983504,0.1806653123428395,0.12623943578125993,0.09511188651876207
16,16,16,16,0.274936746938682,0.1946240293031714,0.1354278642656683,0.1009902579792638,0.2733923353268123,0.1926422225628904,0.1348954886957042,0.10084896510959314
17,17,17,17,0.2813358930498595,0.198667130502249,0.14353386586479,0.1064167508972074,0.2792508601981654,0.195381941929102,0.14291523155695204,0.10610079715512141
18,18,18,18,0.2913560037679507,0.204795962128005,0.151313978386009,0.111594604119881,0.290633845739607,0.2041011175873747,0.1506898954613023,0.11125870875681897
19,19,19,19,0.3025098835061358,0.2118694184064668,0.1588737736420153,0.1166083448342103,0.3017576262770678,0.2126404958117305,0.15824328200209056,0.11632779810956455
20,20,20,20,0.3167025101369228,0.2266647405813236,0.1663894277608204,0.1218491255840728,0.3152033132540442,0.2237602149180968,0.16571756920456457,0.1214436274813994
21,21,21,21,0.3202649532642969,0.2276700578501738,0.1733837698291603,0.1266591679598047,0.3196187966456836,0.2276292736607845,0.17271307954279724,0.12627024776228055
22,22,22,22,0.3247321288651845,0.2287528979804967,0.1799641332655091,0.1310980257867913,0.3238832383062244,0.2275109649996205,0.17928569514120712,0.13067201807694753
23,23,23,23,0.3325417073363688,0.2354349175440588,0.1863215321851283,0.1354453962766774,0.3311638780824504,0.2323058874964849,0.18561395276375892,0.1349067626360949
24,24,24,24,0.3420166591336169,0.2427932730344791,0.1925493372630679,0.1397393113469895,0.3398047293506458,0.2393808828651616,0.1917815838272344,0.13908572744525757
25,25,25,25,0.3422932911554159,0.2434420503035007,0.1983087201050812,0.1437278782299323,0.340787942034532,0.2431713390975095,0.19751259760443812,0.14308902020111341
26,26,26,26,0.3450601538829912,0.2482006480131078,0.2037439583931519,0.1475972400737536,0.3438302277150976,0.2470344067988274,0.20293176909001812,0.14693884933436208
27,27,27,27,0.3505735183752692,0.2549886771171031,0.2089878712496562,0.1514326485395875,0.3488903751329497,0.2538306162004515,0.20814457644869425,0.15075641243672241
28,28,28,28,0.3591984246848574,0.2680957273402831,0.2141675455060424,0.1554555133258184,0.3573689769735877,0.265233496833285,0.21329024543231126,0.1547038981055694
29,29,29,29,0.3609255181777343,0.2698815671357981,0.2190594779284321,0.1592697151194843,0.3585090711050404,0.2659113582682184,0.21813087295473557,0.15841081344432437
30,30,30,30,0.3625887331018631,0.2726325178473413,0.2236894539017686,0.1629265797236088,0.3600042316480396,0.2682481663870321,0.22270743291258407,0.16195395386183106
31,31,31,31,0.3676656439800212,0.2731652666681542,0.228188709841714,0.1663715386906258,0.3650831909289804,0.2701006118079344,0.22715667535059647,0.1653335369226468
32,32,32,32,0.3774158306139864,0.2824987319092281,0.2327107438045101,0.169890544545735,0.3754522971471437,0.2805686016587664,0.23165048207170397,0.16882550858131706
33,33,33,33,0.3766311965287208,0.2855309833156298,0.2369436982963987,0.1732917339213201,0.3744387865574914,0.282189352069164,0.2358501380859918,0.1721597392721361
34,34,34,34,0.3805572255533475,0.2892404842923702,0.2410469419323115,0.176604555360493,0.3773710853877004,0.2831201261278219,0.23989359372318347,0.17533003603944142
35,35,35,35,0.384799281978302,0.2957119291223605,0.2450400624891446,0.1799130935205448,0.3812688565902222,0.2886358525747483,0.24382068435837898,0.1784774198320888
