,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
15,15,15,15,0.0731798347802796,0.069810995419984,0.0562409293790108,0.048070689125718,0.0744559827164066,0.0815391381697382,0.056375476496856404,0.05029515629679481
16,16,16,16,0.0657616485405176,0.0652593590144904,0.0568009716826288,0.0490817873544693,0.0663965039680062,0.0686529947513658,0.056964948701041684,0.0513750291470637
17,17,17,17,0.0675386472442176,0.0663881773524833,0.0573975092138282,0.0500432534654701,0.0677693602254638,0.0689973297346065,0.05756519378573181,0.052354045846371634
18,18,18,18,0.0684632101105629,0.0702868710258833,0.0579799145241827,0.0511087070212813,0.0693878721937325,0.0779665478257495,0.05818744001773185,0.053702072266338885
19,19,19,19,0.0722288577655986,0.0695030201059615,0.0586923616862535,0.0520284226755153,0.0725364353334304,0.0754788978437552,0.05890488978351678,0.05479091354520971
20,20,20,20,0.0876720882780012,0.0783956074776361,0.0600723486668129,0.0532840029041877,0.0880122051656457,0.0849971926470295,0.06029095242076102,0.05622930778815351
21,21,21,21,0.0904205622090079,0.0832115385331513,0.0614518129187308,0.054644345432777,0.0901297849551155,0.0865893252125518,0.0616472629905044,0.05760930858017161
22,22,22,22,0.089515509693724,0.0824386272398779,0.0626719736480784,0.0558527924678683,0.0893726540672724,0.0877528052331968,0.06285271477645084,0.058919895391172705
23,23,23,23,0.0855050722349353,0.0841428472412683,0.0636233527558641,0.0570315447500933,0.086059648472155,0.0937069702387985,0.06381967034710519,0.06036935684315711
24,24,24,24,0.0848262953937321,0.0899737857187331,0.0644714704613788,0.0583492343888389,0.0862404905041001,0.0986054442668201,0.064716503153385,0.06189880034010363
25,25,25,25,0.0888389810576307,0.0946183498731251,0.0654086824073885,0.0597442003690038,0.0903376311701001,0.1042141690509947,0.06570193115402788,0.06352631452129175
26,26,26,26,0.0899440377254682,0.093640924050751,0.0663173992710211,0.0609996345794389,0.0910527627611607,0.103680703874298,0.06664085084318094,0.06501351412695866
27,27,27,27,0.0897443330111602,0.0895041244643139,0.067154075476026,0.0620176520753273,0.0896296543587149,0.0943304971949021,0.0674618795401643,0.06606054923652807
28,28,28,28,0.1009826330588102,0.0940870030096309,0.0683205774616393,0.063123491762717,0.1002735631431726,0.0998888326061822,0.06859331690578528,0.06722704176651614
29,29,29,29,0.1068927316727126,0.0959838680322615,0.0696063159353417,0.0642188376383685,0.1061075595966456,0.1001771820610088,0.0698437916621473,0.06832537977633256
30,30,30,30,0.1057132827509898,0.0968289304663222,0.0707710568003626,0.0652707761166896,0.1045571560055575,0.0998781069429394,0.07096357760870892,0.06934320968493278
31,31,31,31,0.1007567194239307,0.0954678015784298,0.0717081087573491,0.066214433162369,0.0998585641537693,0.0983104809219186,0.07186654593824206,0.07024843691108858
32,32,32,32,0.0970434311450881,0.1078526740314421,0.0724758457994018,0.0674761980371894,0.0968497488325053,0.1094289878458466,0.07262361269261368,0.07143572633335397
33,33,33,33,0.0982344423602587,0.1117542169698064,0.0732334515806035,0.0687784927116781,0.0991830669469251,0.1167015087668468,0.07340477311185814,0.07276707287551554
34,34,34,34,0.1018545402190741,0.111298996940471,0.0740511969702741,0.0699933642610722,0.1028428873374264,0.1182726558574931,0.07424586208973152,0.07406723238928632
35,35,35,35,0.1058672764578463,0.1077946034964607,0.07493497695604,0.0710433986842774,0.1058453863931087,0.1129320878609653,0.07512362665371422,0.07514681170794407
