,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
23,23,23,23,0.3432428879565591,0.2021612161948964,0.1826328243906565,0.1244542763995895,0.3483310417643885,0.2221695504502944,0.18380702231139046,0.127929287848924
24,24,24,24,0.3518350803266543,0.2045613372900706,0.1894009146280964,0.1276585588352088,0.3568889550092221,0.2244838686215446,0.19073029961930374,0.1317914710798288
25,25,25,25,0.3602904393060088,0.2077492407838693,0.19597358865417,0.130738969679388,0.3646409839746922,0.220496700172886,0.197419172094511,0.13520321066033103
26,26,26,26,0.3617194630825787,0.2093766173246224,0.202112324744111,0.13365147514773,0.3665826157564159,0.2237194691630769,0.2036844848227297,0.13848159060487716
27,27,27,27,0.3642328991248094,0.2141578253927004,0.2079023452577074,0.1365267019421933,0.3699705446111108,0.2363197205147204,0.20962327267231476,0.1419758095302287
28,28,28,28,0.3683653479921789,0.2178012033016262,0.2134355522485513,0.1393292709545875,0.3728830251445071,0.235557554526611,0.2152529193092869,0.1452027662542419
29,29,29,29,0.3755664472287051,0.2250039547000495,0.2188399154145564,0.1421850937461029,0.3800068550488549,0.2433788938973729,0.22074471716727248,0.14847530384234625
30,30,30,30,0.3825806579487151,0.2308487870237004,0.2241218748511421,0.1450452128840899,0.3860614613576145,0.245464060567975,0.22607751536696094,0.15160397341414072
31,31,31,31,0.3828504721953013,0.2325674398329829,0.2290821435181471,0.1477802824762428,0.3871507093596334,0.2497915264650433,0.23111105267923196,0.15467233444698142
32,32,32,32,0.3840901757428073,0.2358355519104807,0.2337793566158641,0.15044862397425,0.3895286934901396,0.2594645620480762,0.23591158724925945,0.15784785649549943
33,33,33,33,0.3881624817082555,0.2396943480349803,0.2383200367656403,0.1530734982113303,0.3938532919830289,0.2641781005048296,0.24055693150613505,0.1609752166134209
34,34,34,34,0.391996648759415,0.2447280592778088,0.2427107971083196,0.1556921999560869,0.3994105212173451,0.2740757907846519,0.2450956054978839,0.1642066615897418
